client_id	path	sentence	up_votes	down_votes	age	gender	accent
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251135.mp3	الحمّام جاهز.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251136.mp3	أمتأكد أنك لم تنسَ شيئاً ما ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251137.mp3	ارتكبت خطأً فادحاً.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251143.mp3	.انتحرت عن عمر ينازه الثلاثين عاماً	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251144.mp3	.ندمت على عدم حضوري الخطبة	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251145.mp3	أنا عطش.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251146.mp3	لا يجوز لك خرق القواعد.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251147.mp3	أدرس ثلاث ساعات في اليوم.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251163.mp3	ليس لديك حمى.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251164.mp3	بالرغم من كون الإنجليزية ليست لغته الأولى، فهو يتكلّمها بكلّ طلاقة	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251165.mp3	الشيطان هو من جعلني أفعل ذلك.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251166.mp3	.لربما تمطر غداً	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251167.mp3	متى ستبدأ المباراة ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251172.mp3	.هذه تفاحة أيضاً	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251174.mp3	كان الطفل نائما على السرير.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251175.mp3	من الأفضل لك ألا تذهب.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251176.mp3	.لا تقل ذلك	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251177.mp3	إحساس غير عادي على الجانب الآخر من معدتي	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251183.mp3	صبغ ابي صندوق البريد بالاحمر.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251184.mp3	على الرغم من ثرائها إلا أنها لا تبدو سعيدة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251185.mp3	المعرفة هي نصف المعركة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251186.mp3	ابتعد عن طريقي يا فتى.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251187.mp3	.سافرت على نفقتي	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251188.mp3	ما زالت الحشرة حية.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251189.mp3	يمكن لأي شاب متوسط في المتوسط أن يعلِّم نفسه خلال أسبوع	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251190.mp3	إبحث و ستجد.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251191.mp3	السماء زرقاء.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251192.mp3	سوف أعود بعد قليل.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251193.mp3	إنه كبير بما فيه الكفاية ليقود سيارة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251194.mp3	كم تبعُد عن هنا ؟	2	1	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251195.mp3	يحب أهل أوروبا شرب الخمر.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251196.mp3	شاهدنا فلماً مضحكاً يوم الأحد الماضي.	2	1	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251197.mp3	.أتمشّى كل يوم	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251198.mp3	.آمل أن أحصل على نسختين من هذا الكتاب	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251199.mp3	تشرّفت بلقائك.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251200.mp3	أنا أدرس اللغة الكورية.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251201.mp3	ماري تحب اليابان ، أليس كذلك ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251202.mp3	أهذه دراجتك ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251203.mp3	أرني الصور من فضلك.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251204.mp3	.تبدو شاحب الوجه	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251205.mp3	أنت تقف في طريقي.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251206.mp3	.جف البئر	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251207.mp3	أنا شديد البدانة.	2	1	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251208.mp3	ما هي طبيعة عملك في المكتب ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251209.mp3	.لقد فازوا	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251210.mp3	هل السيد سميث مدرس لغة انجليزية ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251211.mp3	هناك الكثير من الطلبة في القاعة الرياضية.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19251212.mp3	سرق الرجل حقيبة يدي.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256898.mp3	يقال أنه لن يعود.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256899.mp3	.الكلب صديق وفي للإنسان	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256900.mp3	استحممت قبل تناول الإفطار.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256901.mp3	كم ساعة في اليوم تلعب التنس ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256902.mp3	أستطيع عزف مقطوعات لشوبان.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256908.mp3	أما زلت تذكر ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256909.mp3	.أنظر إلى ذلك المبنى الأحمر	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256910.mp3	اصطاد الصياد أرانب مع كلبه.	2	1	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256911.mp3	إنها فكرة جيدة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256912.mp3	.لست سريعاً بما فيه الكفاية	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256922.mp3	كان ذلك أفضل يوم من أيام عمري.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256924.mp3	أحبها و تحبني.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256925.mp3	أعتقد أنك صائب.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256926.mp3	.من فضلك اِرمِ الكرة	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256927.mp3	أنا طالب في الجامعة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256933.mp3	إنني أتبع حمية.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256934.mp3	مع السلامة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256935.mp3	هل كان في هوكّايدو العام الماضي ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256936.mp3	كيف كانت إجازتك ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256937.mp3	من يا ترى سيكشف أسرار المحيط ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256943.mp3	إني أقرأ كتاباً عن الحيوانات.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256944.mp3	الفتاة تشعر بالوحدة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256945.mp3	.تعال إلى هنا حالاً	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256946.mp3	.إنه وسيم و ذكي	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256947.mp3	.تدور الأرض	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256953.mp3	.سُرق منزلنا عندما كنا مسافرين	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256954.mp3	إنها لا تأكل إلا الخضار.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256955.mp3	أخذت موعداً مع الطبيب عند الرابعة.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256956.mp3	ذلك كان أرنوباً شريراً.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256957.mp3	أي طالب يمكنه الرد على هذا السؤال.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256963.mp3	أنا في لندن.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256964.mp3	أنا بدين جداً.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256965.mp3	مستحيل.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256966.mp3	أتعرف كيف تلعب الشطرنج ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256967.mp3	أحبها.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256968.mp3	أيمكنك ملاحظة الفرق ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256969.mp3	لديك الكثير من الكتب.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256970.mp3	لدي القليل من المال.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256971.mp3	! أمسكه	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256972.mp3	أعطتني جولة في الحرم الجامعي.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256978.mp3	.كأنّ هذه السيارة له	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256979.mp3	ذهبنا إلى لندن السنة الماضية.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256980.mp3	لم أسمع شيئاً.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256981.mp3	.إبحث عن لوحة تحمل رقم واحد مكتوباً بخط كبير	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256982.mp3	.إجلسي يا كيت	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256988.mp3	أيمكنني أن أكلم الطبيب ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256989.mp3	أنا جائع ، لذلك سأذهب لتناول بعض الطعام.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256990.mp3	اشتريت كتاباً عن الحيوانات.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256991.mp3	هذه الأرض من أملاكي.	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256992.mp3	هل هناك ما لم أضع في الإعتبار ؟	2	0	twenties	male	
3ed0ada6e07c029a8e33c022429b902ecda77dbb159e19fc06af5af7efb590081b2105a87c4eecf0a68785a396bcd4590fcc175ad7e995a94182ff6b13d26eb7	common_voice_ar_19256993.mp3	هل جُنِنْت ؟	2	0	twenties	male	
